2016-11-24 16:33:49:002B,$#,2,16680,3307,3342,0,30,0,29,0,118,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3331,3307,3342,3337,3337,3338,3337,3341,3339,3337,3338,3337,3336,3335,3335,3336,3335,3336,3338,3336,3336,3337,3336,3336,3336,3336,3337,3337,3338,3337,3336,3338,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:33:49:811B,$#,2,16680,3311,3339,0,30,0,29,0,119,0,0,0,0,3338,3336,3337,3336,3337,3336,3336,3338,3311,3338,3334,3337,3337,3338,3339,3339,3336,3338,3337,3336,3336,3336,3335,3336,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:33:50:619B,$#,2,16680,3307,3340,0,30,0,29,0,120,0,0,0,0,3338,3336,3338,3337,3337,3336,3336,3333,3307,3340,3337,3337,3336,3337,3339,3339,3338,3338,3337,3336,3336,3338,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3337,3335,3336,3336,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 16:33:51:428B,$#,2,16680,3307,3340,0,30,0,29,0,120,0,0,0,0,3338,3336,3338,3337,3337,3336,3336,3333,3307,3340,3337,3337,3336,3337,3339,3339,3338,3338,3337,3336,3336,3338,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3337,3335,3336,3336,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 16:33:52:236B,,2,16680,3308,3339,0,30,0,29,0,121,0,0,0,0,3338,3336,3337,3336,3336,3337,3336,3338,3308,3337,3331,3337,3337,3338,3339,3339,3338,3338,3336,3336,3336,3336,3335,3334,3338,3337,3336,3337,3337,3336,3336,3337,3337,3337,3337,3337,3337,3336,3337,3336,3336,3336,3335,3337,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:33:53:045B,$#,2,16681,3307,3338,0,30,0,29,0,122,0,0,0,0,3338,3337,3336,3337,3337,3336,3336,3338,3307,3336,3338,3337,3337,3338,3338,3338,3337,3338,3337,3336,3336,3336,3336,3335,3336,3337,3337,3337,3336,3336,3336,3337,3337,3337,3336,3338,3337,3338,3337,3337,3337,3336,3336,3336,3337,3337,3338,3336,3336,"3337
"
2016-11-24 16:33:53:853B,,2,16680,3307,3339,0,30,0,29,0,123,0,0,0,0,3338,3337,3336,3337,3337,3336,3336,3338,3307,3337,3335,3336,3338,3337,3338,3339,3338,3338,3337,3336,3335,3336,3336,3334,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3338,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:33:54:663B,$#,2,16680,3307,3339,0,30,0,29,0,124,0,0,0,0,3338,3336,3336,3337,3337,3336,3336,3337,3307,3338,3337,3337,3337,3337,3339,3339,3337,3338,3337,3336,3336,3335,3335,3335,3337,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:33:55:470B,,2,16680,3307,3339,0,30,0,29,0,124,0,0,0,0,3338,3336,3336,3337,3337,3336,3336,3337,3307,3338,3337,3337,3337,3337,3339,3339,3337,3338,3337,3336,3336,3335,3335,3335,3337,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:33:56:280B,$#,2,16679,3309,3339,0,30,0,29,0,125,0,0,0,0,3339,3337,3337,3336,3337,3336,3335,3338,3309,3337,3335,3337,3338,3333,3338,3339,3337,3338,3337,3336,3335,3336,3335,3334,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3336,3336,3338,3337,3335,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:33:57:087B,$#,2,16680,3308,3339,0,30,0,29,0,126,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3337,3308,3339,3337,3337,3338,3337,3338,3339,3336,3338,3337,3336,3336,3336,3336,3334,3338,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3336,3336,3338,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:33:57:896B,$#,2,16680,3307,3347,0,30,0,29,0,127,0,0,0,0,3338,3336,3335,3336,3337,3335,3336,3345,3307,3338,3347,3338,3338,3337,3339,3339,3337,3338,3337,3336,3336,3336,3337,3335,3320,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3337,3336,3337,3335,3337,3336,3337,3337,3336,"3338
"
2016-11-24 16:33:58:704B,$#,2,16680,3307,3339,0,30,0,29,0,128,0,0,0,0,3338,3336,3336,3337,3336,3336,3337,3338,3307,3337,3335,3337,3338,3337,3339,3338,3337,3338,3337,3336,3336,3336,3336,3334,3337,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3338,3337,3337,3337,3336,3336,3336,3337,3336,3337,3337,3336,"3337
"
2016-11-24 16:33:59:512B,$#,2,3334,3310,3338,0,29,0,29,0,129,0,0,0,0,3338,3337,3336,3336,3337,3336,3335,3338,3310,3338,3332,3337,3336,3337,3337,3338,3337,3338,3337,3336,3336,3336,3336,3334,3337,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3338,3337,3337,3337,3336,3336,3336,3337,3336,3337,3337,3336,"3337
"
2016-11-24 16:34:00:321B,$#,2,16679,3310,3339,0,30,0,29,0,129,0,0,0,0,3338,3337,3336,3336,3337,3336,3335,3338,3310,3338,3332,3337,3336,3337,3337,3339,3338,3338,3337,3336,3336,3337,3335,3335,3336,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3337,3337,3336,3336,3337,3337,3335,"3337
"
2016-11-24 16:34:01:128B,$#,2,16680,3307,3345,0,30,0,29,0,130,0,0,0,0,3338,3336,3336,3336,3337,3335,3335,3345,3307,3338,3336,3336,3337,3337,3339,3338,3337,3338,3337,3336,3337,3336,3336,3335,3336,3338,3337,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3336,3336,3337,3336,3336,3337,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:34:01:936B,$#,2,16679,3308,3342,0,30,0,29,0,131,0,0,0,0,3338,3336,3338,3336,3337,3336,3335,3328,3308,3342,3336,3338,3337,3336,3339,3339,3337,3338,3336,3336,3336,3335,3335,3336,3336,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3338,3337,3337,3337,3337,3335,3336,3337,3337,3336,3336,3336,3337,3336,"3337
"
2016-11-24 16:34:02:745B,$#,2,16680,3307,3340,0,30,0,29,0,132,0,0,0,0,3336,3336,3336,3336,3337,3339,3335,3338,3307,3338,3339,3337,3340,3338,3339,3339,3338,3337,3336,3336,3335,3335,3335,3335,3335,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3336,3337,3336,3336,3336,3335,3337,3336,3337,3337,3336,3336,"3337
"
2016-11-24 16:34:03:557B,$#,2,11675,3308,3339,0,30,0,29,0,133,0,0,0,0,3337,3336,3337,3336,3337,3336,3339,3338,3308,3337,3335,3336,3336,3338,3338,3338,3337,3338,3337,3336,3336,3335,3336,3336,3336,3337,3337,3337,3336,3336,3336,3336,3337,3337,3336,11554,11554,11554,11554,3362,3336,3336,3335,3337,3336,3337,3337,3336,3336,"3337
"
2016-11-24 16:34:04:360B,$#,2,16680,3308,3339,0,30,0,29,0,133,0,0,0,0,3337,3336,3337,3336,3337,3336,3339,3338,3308,3337,3335,3336,3336,3338,3338,3338,3337,3338,3337,3336,3336,3335,3336,3336,3336,3337,3337,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3337,3336,3337,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:05:169B,$#,2,16680,3310,3340,0,30,0,29,0,134,0,0,0,0,3337,3336,3337,3336,3337,3336,3336,3338,3310,3337,3336,3340,3337,3336,3338,3339,3337,3338,3337,3336,3336,3335,3335,3334,3336,3338,3336,3336,3336,3336,3336,3336,3337,3337,3336,3337,3337,3338,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:05:977B,,2,16680,3309,3339,0,30,0,29,0,135,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3338,3309,3337,3336,3337,3338,3337,3339,3339,3337,3338,3337,3336,3337,3335,3336,3335,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3337,3338,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:06:786B,$#,2,16676,3303,3341,0,30,0,29,0,136,0,0,0,0,3338,3336,3338,3336,3337,3336,3335,3329,3307,3341,3303,3337,3338,3338,3341,3339,3337,3338,3337,3336,3336,3336,3334,3336,3336,3337,3337,3337,3337,3336,3336,3337,3336,3337,3336,3337,3337,3337,3338,3337,3335,3336,3337,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 16:34:07:594B,$#,2,16679,3307,3346,0,30,0,29,0,137,0,0,0,0,3338,3336,3335,3336,3337,3336,3335,3345,3307,3338,3346,3336,3336,3338,3339,3339,3337,3338,3336,3336,3337,3335,3335,3336,3336,3337,3336,3336,3336,3336,3336,3318,3337,3337,3337,3338,3337,3337,3337,3336,3336,3336,3338,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:34:08:403B,$#,2,16679,3307,3346,0,30,0,29,0,137,0,0,0,0,3338,3336,3335,3336,3337,3336,3335,3345,3307,3338,3346,3336,3336,3338,3339,3339,3337,3338,3336,3336,3337,3335,3335,3336,3336,3337,3336,3336,3336,3336,3336,3318,3337,3337,3337,3338,3337,3337,3337,3336,3336,3336,3338,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:34:09:211B,$#,2,16680,3307,3340,0,30,0,29,0,138,0,0,0,0,3340,3336,3336,3336,3337,3339,3335,3339,3307,3338,3340,3337,3338,3338,3338,3338,3337,3338,3337,3335,3335,3337,3336,3334,3331,3338,3336,3337,3337,3336,3336,3336,3336,3338,3336,3337,3337,3337,3337,3337,3336,3337,3336,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:10:020B,$#,2,16682,3307,3347,0,30,0,29,0,139,0,0,0,0,3339,3337,3335,3336,3337,3335,3336,3346,3307,3337,3347,3337,3340,3337,3338,3339,3337,3338,3337,3336,3336,3335,3336,3336,3336,3337,3336,3336,3337,3336,3336,3337,3337,3338,3337,3338,3337,3336,3338,3337,3337,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:34:10:829B,$#,2,16680,3308,3342,0,30,0,29,0,140,0,0,0,0,3338,3336,3337,3337,3337,3336,3336,3327,3308,3342,3336,3337,3340,3338,3338,3339,3337,3338,3336,3336,3337,3335,3336,3334,3337,3338,3337,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:11:636B,$#,2,16680,3308,3341,0,30,0,29,0,141,0,0,0,0,3337,3337,3337,3336,3337,3336,3336,3336,3308,3340,3337,3337,3338,3337,3341,3339,3337,3338,3337,3336,3336,3337,3335,3334,3337,3337,3336,3337,3337,3336,3334,3336,3336,3338,3337,3337,3337,3337,3337,3337,3336,3336,3337,3337,3336,3336,3336,3336,3336,"3338
"
2016-11-24 16:34:12:447B,$#,2,16680,3308,3341,0,30,0,29,0,141,0,0,0,0,3337,3337,3337,3336,3337,3336,3336,3336,3308,3340,3337,3337,3338,3337,3341,3339,3337,3338,3337,3336,3336,3337,3335,3334,3337,3337,3336,3337,3337,3336,3334,3336,3336,3338,3337,3337,3337,3337,3337,3337,3336,3336,3337,3337,3336,3336,3336,3336,3336,"3338
"
2016-11-24 16:34:13:254B,$#,2,16679,3307,3341,0,30,0,29,0,142,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3333,3307,3341,3336,3337,3338,3337,3338,3339,3337,3338,3336,3336,3335,3336,3336,3334,3336,3337,3337,3336,3337,3336,3336,3336,3336,3337,3336,3337,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:34:14:062B,$#,2,16679,3309,3339,0,30,0,29,0,143,0,0,0,0,3336,3336,3336,3336,3337,3337,3335,3338,3309,3338,3333,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3335,3336,3336,3335,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3337
"
2016-11-24 16:34:14:871B,$#,2,16680,3309,3340,0,30,0,29,0,144,0,0,0,0,3337,3337,3336,3336,3337,3336,3337,3338,3309,3337,3336,3336,3338,3337,3340,3339,3337,3338,3337,3336,3336,3336,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3337,3336,3335,3337,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:34:15:679B,$#,2,16680,3308,3340,0,30,0,29,0,145,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3338,3308,3334,3336,3336,3340,3337,3338,3335,3337,3338,3337,3336,3336,3336,3336,3334,3335,3338,3337,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:34:16:489B,,2,6670,3307,3341,0,29,0,29,0,146,0,0,0,0,3338,3336,3338,3336,3337,3336,3335,3327,3307,3341,3337,3337,3337,3336,3340,3338,3338,3338,3337,3336,3336,3336,3336,3334,3335,3338,3337,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:34:17:296B,$#,2,16679,3307,3341,0,30,0,29,0,146,0,0,0,0,3338,3336,3338,3336,3337,3336,3335,3327,3307,3341,3337,3337,3337,3336,3340,3338,3338,3338,3337,3336,3336,3336,3336,3335,3336,3337,3337,3336,3337,3336,3336,3336,3337,3337,3336,3337,3338,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:18:104B,$#,2,16679,3307,3341,0,30,0,29,0,147,0,0,0,0,3338,3336,3336,3337,3337,3336,3336,3331,3307,3341,3336,3336,3340,3338,3339,3338,3337,3338,3337,3336,3335,3335,3336,3335,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3338,3337,3336,3336,3336,3337,3336,3336,3337,3336,3335,"3338
"
2016-11-24 16:34:18:912B,,2,16678,3307,3342,0,30,0,29,0,148,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3331,3307,3342,3336,3337,3337,3325,3339,3339,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3337,3337,3336,3336,3335,3336,3337,3337,3337,3338,3337,3336,3338,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:34:19:721B,$#,2,16681,3310,3339,0,30,0,29,0,149,0,0,0,0,3338,3336,3336,3338,3338,3336,3335,3338,3310,3338,3336,3337,3338,3338,3339,3339,3337,3338,3336,3336,3335,3338,3336,3334,3336,3338,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3338,3337,3337,3336,3336,3336,3337,3336,3338,3337,3336,"3337
"
2016-11-24 16:34:20:529B,$#,2,13342,3311,3339,0,30,0,29,0,150,0,0,0,0,3337,3336,3336,3336,3337,3336,3335,3339,3311,3337,3330,3336,3339,3338,3338,3338,3337,3338,3337,3336,3335,3336,3336,3335,3327,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,8747,3336,3338,3337,3336,"3337
"
2016-11-24 16:34:21:339B,$#,2,16678,3311,3339,0,30,0,29,0,150,0,0,0,0,3337,3336,3336,3336,3337,3336,3335,3339,3311,3337,3330,3336,3339,3338,3338,3338,3337,3338,3337,3336,3335,3336,3336,3335,3327,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:34:22:146B,$#,2,16680,3308,3338,0,30,0,29,0,151,0,0,0,0,3337,3336,3336,3336,3337,3337,3335,3338,3308,3337,3335,3337,3337,3337,3338,3338,3338,3338,3337,3336,3336,3336,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3338,3336,3337,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:34:22:954B,,2,16681,3307,3342,0,30,0,29,0,152,0,0,0,0,3337,3336,3336,3336,3337,3339,3336,3339,3307,3338,3342,3336,3336,3338,3339,3339,3337,3338,3337,3336,3337,3335,3335,3335,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3338,3338,3338,3337,3337,3336,3336,3337,3336,3337,3336,3337,3337,3336,"3337
"
2016-11-24 16:34:23:763B,$#,2,16680,3308,3339,0,30,0,29,0,153,0,0,0,0,3338,3337,3336,3336,3337,3336,3336,3338,3308,3338,3336,3337,3338,3338,3339,3339,3337,3338,3336,3336,3336,3336,3336,3335,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3337,3338,3337,3338,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3335,"3338
"
2016-11-24 16:34:24:571B,$#,2,16678,3308,3339,0,30,0,29,0,154,0,0,0,0,3338,3336,3336,3336,3337,3335,3339,3338,3308,3336,3317,3337,3338,3338,3339,3339,3338,3338,3337,3336,3336,3336,3335,3334,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3338,3337,3338,3336,3336,3337,3336,3336,3336,3337,3337,3336,3336,"3338
"
2016-11-24 16:34:25:378B,$#,2,16678,3308,3339,0,30,0,29,0,154,0,0,0,0,3338,3336,3336,3336,3337,3335,3339,3338,3308,3336,3317,3337,3338,3338,3339,3339,3338,3338,3337,3336,3336,3336,3335,3334,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3338,3337,3338,3336,3336,3337,3336,3336,3336,3337,3337,3336,3336,"3338
"
2016-11-24 16:34:26:186B,,2,16681,3308,3345,0,30,0,29,0,155,0,0,0,0,3338,3336,3338,3336,3336,3335,3336,3345,3308,3338,3334,3337,3338,3338,3339,3339,3337,3338,3337,3336,3337,3335,3336,3335,3337,3337,3336,3336,3337,3336,3336,3336,3337,3337,3337,3337,3337,3336,3337,3337,3336,3336,3337,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:34:26:995B,$#,2,16679,3308,3339,0,30,0,29,0,156,0,0,0,0,3338,3336,3336,3336,3337,3336,3339,3338,3308,3334,3336,3337,3336,3336,3339,3339,3337,3338,3336,3336,3336,3336,3335,3334,3335,3337,3336,3336,3336,3336,3336,3337,3337,3337,3336,3337,3337,3336,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:27:804B,$#,2,16679,3307,3339,0,30,0,29,0,157,0,0,0,0,3338,3336,3336,3336,3337,3336,3337,3338,3307,3332,3337,3336,3336,3338,3337,3339,3337,3338,3337,3336,3336,3335,3335,3336,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 16:34:28:612B,$#,2,16681,3307,3345,0,30,0,29,0,158,0,0,0,0,3340,3336,3335,3336,3336,3336,3336,3344,3307,3337,3345,3337,3339,3338,3338,3339,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3338,3337,3337,3336,3335,3336,3336,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:29:419B,$#,2,16681,3336,3338,0,30,0,29,0,159,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3344,3307,3337,3345,3337,3339,3338,3338,3339,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3338,3337,3337,3336,3335,3336,3336,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:30:228B,$#,2,16680,3308,3340,0,30,0,29,0,159,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3337,3308,3340,3337,3336,3337,3337,3338,3338,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3337,3336,3336,3337,3336,3337,3336,3338,3337,3336,"3337
"
2016-11-24 16:34:31:036B,$#,2,16680,3307,3341,0,30,0,29,0,160,0,0,0,0,3338,3336,3337,3337,3337,3335,3336,3335,3307,3341,3337,3337,3336,3338,3338,3338,3337,3338,3337,3336,3335,3335,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3338,3337,3336,3335,3337,3336,3336,3336,3336,3337,3335,"3338
"
2016-11-24 16:34:31:845B,$#,2,16680,3308,3339,0,30,0,29,0,161,0,0,0,0,3338,3336,3331,3337,3337,3335,3338,3338,3308,3334,3336,3337,3338,3338,3339,3338,3337,3338,3337,3336,3336,3336,3335,3336,3336,3338,3337,3336,3336,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3336,3336,3336,3338,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 16:34:32:653B,$#,2,16680,3307,3340,0,30,0,29,0,162,0,0,0,0,3338,3336,3336,3336,3337,3336,3337,3338,3307,3337,3336,3337,3338,3337,3340,3339,3338,3338,3337,3336,3336,3335,3336,3334,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3338,3338,3336,3338,3337,3337,3336,3336,3335,3337,3336,3337,3337,3336,"3338
"
2016-11-24 16:34:33:461B,$#,2,8338,3307,3341,0,29,0,29,0,163,0,0,0,0,3338,3337,3337,3336,3337,3336,3335,3328,3307,3341,3337,3336,3337,3337,3341,3339,3337,3338,3337,3336,3338,3336,3335,3336,3337,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3338,3338,3336,3338,3337,3337,3336,3336,3335,3337,3336,3337,3337,3336,"3338
"
2016-11-24 16:34:34:270B,$#,2,16680,3307,3341,0,30,0,29,0,163,0,0,0,0,3338,3337,3337,3336,3337,3336,3335,3328,3307,3341,3337,3336,3337,3337,3341,3339,3337,3338,3337,3336,3338,3336,3335,3336,3337,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3338
"
2016-11-24 16:34:35:078B,$#,2,16681,3307,3344,0,30,0,29,0,164,0,0,0,0,3337,3336,3335,3336,3337,3336,3336,3344,3307,3336,3341,3338,3338,3337,3339,3338,3338,3338,3337,3336,3338,3336,3335,3335,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 16:34:35:887B,$#,2,16679,3309,3341,0,30,0,29,0,165,0,0,0,0,3338,3336,3337,3336,3337,3336,3336,3338,3309,3337,3336,3337,3338,3337,3341,3338,3337,3338,3337,3336,3338,3336,3336,3335,3323,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
