2016-11-24 17:15:27:606B,$#,2,16679,3308,3339,0,30,0,29,0,222,0,0,0,0,3337,3336,3336,3336,3337,3336,3338,3338,3308,3338,3336,3336,3338,3337,3339,3338,3337,3338,3336,3336,3336,3335,3335,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3338,3338,3337,3337,3336,3335,3336,3336,3336,3336,3336,3337,3336,3335,"3338
"
2016-11-24 17:15:28:414B,$#,2,16680,3307,3339,0,30,0,29,0,223,0,0,0,0,3338,3336,3336,3336,3337,3336,3339,3338,3307,3335,3336,3338,3337,3338,3339,3339,3337,3338,3336,3336,3336,3335,3336,3336,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3336,3337,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:29:222B,$#,2,16679,3307,3339,0,30,0,29,0,224,0,0,0,0,3338,3336,3336,3336,3338,3336,3339,3338,3307,3333,3335,3337,3338,3338,3338,3336,3337,3338,3337,3336,3336,3335,3336,3335,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3335,3336,3336,3337,3336,3336,3336,3337,3336,"3337
"
2016-11-24 17:15:30:032B,$#,2,16680,3307,3341,0,30,0,29,0,225,0,0,0,0,3338,3337,3336,3336,3337,3335,3336,3335,3307,3341,3336,3337,3340,3338,3338,3338,3337,3338,3337,3336,3337,3336,3335,3335,3336,3337,3337,3336,3337,3336,3336,3336,3336,3337,3336,3338,3337,3336,3337,3337,3336,3336,3338,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:15:30:839B,$#,2,16680,3307,3339,0,30,0,29,0,226,0,0,0,0,3337,3336,3338,3336,3337,3335,3335,3339,3307,3338,3338,3337,3338,3337,3338,3338,3337,3338,3336,3336,3335,3336,3336,3336,3336,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3338,3337,3337,3336,3336,3336,3335,3337,3336,3336,3336,3336,3336,"3338
"
2016-11-24 17:15:31:647B,,2,16680,3307,3339,0,30,0,29,0,226,0,0,0,0,3337,3336,3338,3336,3337,3335,3335,3339,3307,3338,3338,3337,3338,3337,3338,3338,3337,3338,3336,3336,3335,3336,3336,3336,3336,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3338,3337,3337,3336,3336,3336,3335,3337,3336,3336,3336,3336,3336,"3338
"
2016-11-24 17:15:32:456B,$#,2,16680,3310,3339,0,30,0,29,0,227,0,0,0,0,3337,3336,3336,3336,3337,3336,3335,3338,3310,3337,3337,3337,3339,3336,3339,3339,3337,3338,3336,3336,3336,3335,3335,3336,3336,3337,3336,3337,3337,3336,3336,3336,3337,3336,3336,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:33:265B,$#,2,16680,3307,3342,0,30,0,29,0,228,0,0,0,0,3338,3337,3336,3336,3337,3339,3336,3339,3307,3338,3342,3336,3338,3337,3339,3339,3337,3338,3337,3336,3335,3335,3335,3334,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3337,3337,3336,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:34:073B,$#,2,16680,3307,3340,0,30,0,29,0,229,0,0,0,0,3337,3337,3337,3336,3337,3336,3338,3336,3307,3337,3337,3336,3340,3338,3339,3339,3337,3338,3337,3336,3335,3336,3336,3336,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3336,3338,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3336,3335,"3337
"
2016-11-24 17:15:34:882B,$#,2,16681,3307,3344,0,30,0,29,0,230,0,0,0,0,3340,3337,3335,3337,3337,3336,3335,3344,3307,3338,3344,3336,3337,3336,3338,3339,3338,3338,3337,3336,3335,3336,3335,3334,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3336,3337,3336,3336,3336,3336,3335,3336,3337,3337,3336,"3337
"
2016-11-24 17:15:35:687B,$#,2,1668,3309,3338,0,0,0,0,0,231,0,0,0,0,3337,3336,3336,3336,3337,3337,3335,3338,3309,3337,3344,3336,3337,3336,3338,3339,3338,3338,3337,3336,3335,3336,3335,3334,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3336,3337,3336,3336,3336,3336,3335,3336,3337,3337,3336,"3337
"
2016-11-24 17:15:36:498B,$#,2,16679,3309,3339,0,30,0,29,0,231,0,0,0,0,3337,3336,3336,3336,3337,3337,3335,3338,3309,3337,3333,3337,3338,3337,3339,3339,3337,3338,3337,3336,3336,3336,3336,3335,3336,3338,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3337,3337,3336,3336,3336,3337,3336,3336,3336,3336,3336,3336,3335,"3337
"
2016-11-24 17:15:37:305B,$#,2,16679,3307,3342,0,30,0,29,0,232,0,0,0,0,3338,3336,3337,3336,3337,3336,3336,3333,3307,3342,3336,3336,3338,3337,3339,3339,3337,3338,3337,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:38:113B,$#,2,16681,3307,3345,0,30,0,29,0,233,0,0,0,0,3338,3336,3335,3336,3337,3336,3336,3343,3307,3338,3345,3337,3338,3338,3339,3338,3337,3338,3336,3336,3337,3335,3336,3334,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3337,3337,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:15:38:922B,$#,2,16680,3307,3341,0,30,0,29,0,234,0,0,0,0,3338,3336,3341,3336,3337,3335,3336,3336,3307,3339,3336,3336,3337,3337,3339,3338,3337,3338,3337,3336,3335,3336,3335,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:15:39:731B,$#,2,10008,3307,3345,0,29,0,29,0,235,0,0,0,0,3338,3336,3338,3336,3337,3335,3335,3345,3307,3338,3341,3337,3336,3338,3339,3339,3337,3338,3337,3336,3338,3336,3336,3335,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:15:44:427B,$#,2,16681,3307,3346,0,30,0,29,0,239,0,0,0,0,3338,3336,3335,3336,3337,3335,3335,3346,3307,3337,3338,3337,3336,3338,3339,3339,3337,3338,3337,3336,3335,3336,3337,3334,3338,3337,3336,3336,3337,3336,3338,3336,3337,3337,3336,3338,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:45:236B,$#,2,16680,3309,3339,0,30,0,29,0,240,0,0,0,0,3337,3336,3336,3336,3338,3336,3335,3338,3309,3337,3337,3337,3337,3337,3338,3339,3337,3338,3337,3336,3336,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3338,3337,3337,3336,3336,3336,3336,3335,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:46:044B,$#,2,16680,3307,3343,0,30,0,29,0,241,0,0,0,0,3340,3336,3336,3337,3337,3339,3335,3339,3307,3337,3343,3337,3337,3336,3339,3339,3337,3338,3337,3336,3337,3335,3335,3333,3336,3337,3336,3336,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3337,3335,"3337
"
2016-11-24 17:15:46:853B,$#,2,16680,3310,3339,0,30,0,29,0,242,0,0,0,0,3338,3336,3337,3336,3337,3336,3335,3338,3310,3338,3335,3337,3338,3338,3338,3339,3337,3338,3337,3336,3337,3335,3336,3335,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3337,3338,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 17:15:47:658B,$#,2,1668,3310,3338,0,0,0,0,0,243,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3338,3310,3337,3335,3337,3338,3338,3338,3339,3337,3338,3337,3336,3337,3335,3336,3335,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3337,3338,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3338
"
2016-11-24 17:15:48:469B,$#,2,16680,3310,3340,0,30,0,29,0,243,0,0,0,0,3338,3336,3336,3336,3337,3336,3335,3338,3310,3337,3334,3337,3337,3340,3339,3338,3337,3338,3336,3336,3336,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3337,3336,3337,3337,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:49:275B,$#,2,16680,3310,3339,0,30,0,29,0,244,0,0,0,0,3339,3336,3336,3336,3337,3336,3335,3338,3310,3337,3337,3337,3336,3337,3339,3339,3337,3338,3337,3336,3336,3336,3335,3334,3336,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3336,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:15:50:083B,$#,2,16679,3307,3340,0,30,0,29,0,245,0,0,0,0,3338,3337,3336,3337,3337,3336,3336,3338,3307,3336,3335,3337,3337,3340,3338,3339,3337,3338,3337,3336,3335,3335,3336,3334,3338,3337,3336,3336,3337,3335,3336,3336,3337,3337,3337,3337,3337,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:15:50:892B,$#,2,16679,3307,3341,0,30,0,29,0,246,0,0,0,0,3338,3337,3338,3336,3337,3335,3335,3334,3307,3341,3336,3337,3338,3337,3338,3338,3337,3338,3337,3336,3335,3335,3336,3335,3338,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3336,3337,3338,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:15:51:699B,$#,2,8339,3307,3343,0,29,0,29,0,247,0,0,0,0,3337,3336,3338,3337,3337,3335,3335,3343,3307,3338,3339,3337,3337,3337,3338,3338,3337,3338,3337,3336,3335,3337,3336,3334,3336,3336,3336,3336,3336,3336,3336,3336,3336,3337,3336,3337,3336,3337,3338,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:15:52:509B,$#,2,16680,3307,3343,0,30,0,29,0,247,0,0,0,0,3337,3336,3338,3337,3337,3335,3335,3343,3307,3338,3339,3337,3337,3337,3338,3338,3337,3338,3337,3336,3335,3337,3336,3334,3336,3336,3336,3336,3336,3336,3336,3336,3336,3337,3336,3337,3338,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3336,3335,"3338
"
2016-11-24 17:15:53:315B,$#,2,16681,3307,3343,0,30,0,29,0,248,0,0,0,0,3340,3336,3336,3337,3337,3337,3335,3343,3307,3338,3338,3337,3338,3338,3339,3339,3338,3338,3336,3336,3335,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3338,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:15:54:124B,$#,2,16679,3307,3341,0,30,0,29,0,249,0,0,0,0,3338,3336,3338,3336,3337,3335,3336,3334,3307,3341,3336,3337,3340,3337,3339,3339,3337,3338,3336,3336,3336,3336,3336,3335,3338,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3338,3338,3336,3336,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3328
"
2016-11-24 17:15:54:932B,$#,2,16680,3307,3342,0,30,0,29,0,250,0,0,0,0,3337,3337,3336,3336,3337,3339,3335,3339,3307,3338,3342,3336,3338,3338,3338,3339,3337,3338,3337,3336,3335,3336,3334,3335,3336,3337,3336,3337,3336,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3337,3337,3336,3336,3336,3335,3336,3337,3337,3336,"3337
"
2016-11-24 17:15:55:741B,$#,2,16679,3307,3341,0,30,0,29,0,251,0,0,0,0,3338,3336,3338,3336,3337,3336,3335,3327,3307,3341,3336,3336,3338,3337,3339,3338,3337,3338,3336,3336,3335,3336,3336,3334,3338,3338,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3336,3336,3336,3336,3335,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:56:550B,$#,2,16679,3307,3341,0,30,0,29,0,251,0,0,0,0,3338,3336,3338,3336,3337,3336,3335,3327,3307,3341,3336,3336,3338,3337,3339,3338,3337,3338,3336,3336,3335,3336,3336,3334,3338,3338,3336,3336,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3336,3336,3336,3336,3335,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:57:358B,$#,2,16680,3307,3340,0,30,0,29,0,252,0,0,0,0,3336,3336,3336,3336,3337,3339,3335,3339,3307,3337,3340,3337,3337,3338,3338,3338,3337,3338,3337,3336,3336,3336,3335,3335,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:58:168B,$#,2,16680,3307,3341,0,30,0,29,0,253,0,0,0,0,3338,3336,3339,3336,3337,3336,3335,3330,3307,3341,3336,3337,3338,3338,3339,3338,3337,3338,3337,3336,3336,3336,3336,3335,3336,3337,3337,3337,3337,3336,3336,3336,3337,3337,3336,3338,3338,3337,3337,3336,3335,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:15:58:975B,$#,2,16680,3307,3339,0,30,0,29,0,254,0,0,0,0,3337,3336,3336,3336,3337,3336,3337,3338,3307,3335,3337,3337,3338,3338,3338,3339,3338,3338,3337,3336,3336,3336,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3338,3337,3337,3336,3336,3336,3336,3336,3337,3336,3336,3336,3337,3335,"3337
"
2016-11-24 17:15:59:784B,$#,2,16680,3307,3339,0,30,0,29,0,255,0,0,0,0,3337,3336,3336,3336,3336,3339,3336,3339,3307,3338,3339,3337,3338,3338,3339,3338,3337,3338,3337,3336,3336,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:16:00:592B,$#,2,16680,3307,3339,0,30,0,29,0,255,0,0,0,0,3337,3336,3336,3336,3336,3339,3336,3339,3307,3338,3339,3337,3338,3338,3339,3338,3337,3338,3337,3336,3336,3336,3335,3334,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:16:01:401B,$#,2,16679,3308,3340,0,30,0,29,0,256,0,0,0,0,3338,3336,3336,3336,3336,3336,3339,3338,3308,3337,3335,3337,3337,3340,3338,3339,3337,3338,3337,3336,3335,3335,3336,3335,3335,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3336,3337,3336,3336,3336,3336,3336,3336,3336,3336,3336,3335,"3337
"
2016-11-24 17:16:02:209B,$#,2,16681,3307,3346,0,30,0,29,0,257,0,0,0,0,3339,3336,3336,3336,3337,3338,3335,3341,3307,3338,3346,3337,3340,3338,3338,3339,3337,3338,3337,3336,3335,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3338,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:16:03:018B,$#,2,16679,3310,3338,0,30,0,29,0,258,0,0,0,0,3338,3337,3331,3337,3336,3336,3335,3338,3310,3337,3335,3337,3338,3337,3338,3338,3338,3338,3337,3336,3335,3337,3336,3334,3336,3337,3336,3336,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3338,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:16:03:826B,$#,2,16680,3307,3339,0,30,0,29,0,259,0,0,0,0,3338,3337,3336,3336,3337,3336,3339,3338,3307,3336,3336,3336,3337,3338,3338,3339,3337,3338,3336,3336,3335,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3337,3337,3337,3337,3337,3337,3336,3337,3338,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:16:04:634B,$#,2,3333,3308,3339,0,29,0,29,0,260,0,0,0,0,3338,3336,3337,3336,3337,3336,3338,3338,3308,3335,3337,3337,3338,3337,3339,3339,3337,3338,3336,3336,3335,3336,3336,3334,3336,3337,3336,3337,3337,3336,3336,3337,3337,3337,3337,3337,3337,3336,3337,3338,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:16:05:444B,$#,2,16680,3308,3339,0,30,0,29,0,260,0,0,0,0,3338,3336,3337,3336,3337,3336,3338,3338,3308,3335,3337,3337,3338,3337,3339,3338,3336,3338,3337,3336,3336,3336,3335,3334,3336,3337,3336,3337,3336,3336,3336,3337,3337,3337,3336,3337,3337,3338,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:16:06:251B,$#,2,16680,3306,3342,0,30,0,29,0,261,0,0,0,0,3336,3337,3336,3337,3337,3339,3335,3339,3306,3338,3342,3336,3336,3338,3339,3339,3337,3338,3337,3336,3336,3336,3337,3334,3335,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3335,3336,3336,3336,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:16:07:059B,$#,2,16679,3307,3341,0,30,0,29,0,262,0,0,0,0,3337,3337,3336,3336,3337,3336,3336,3336,3307,3341,3335,3336,3338,3337,3339,3338,3337,3338,3337,3336,3335,3335,3336,3336,3336,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,3337,3338,3336,3337,3336,3335,3336,3336,3337,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:16:07:869B,$#,2,16680,3307,3341,0,30,0,29,0,263,0,0,0,0,3338,3336,3337,3337,3337,3335,3336,3331,3307,3341,3337,3338,3338,3338,3339,3338,3337,3338,3336,3336,3335,3336,3336,3334,3336,3337,3337,3337,3337,3336,3337,3336,3337,3337,3337,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:16:08:682B,$#,2,11674,3307,3339,0,30,0,29,0,264,0,0,0,0,3338,3337,3336,3336,3337,3336,3339,3338,3307,3334,3335,3337,3337,3336,3339,3338,3337,3337,3337,3336,3336,3335,3335,3335,3335,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,11810,11554,11554,11554,11298,3336,3336,3336,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:16:09:486B,$#,2,16679,3307,3339,0,30,0,29,0,264,0,0,0,0,3338,3337,3336,3336,3337,3336,3339,3338,3307,3334,3335,3337,3337,3336,3339,3338,3337,3337,3337,3336,3336,3335,3335,3335,3335,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,3338,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3335,"3337
"
