2016-11-30 12:03:10:044xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,,2,16588,3283,3332,0,28,0,27,0,245,0,0,0,1,3331,3324,3305,3312,3320,3327,3329,3323,3283,3324,3330,3328,3325,3328,3330,3332,3331,3331,3330,3329,3298,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3300,3303,3302,3302,3306,3328,3328,3329,3328,3329,3330,3330,3329,3328,"3331
"
2016-11-30 12:03:21:166 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3284,3331,0,28,0,27,0,256,0,0,0,1,3331,3324,3312,3312,3321,3326,3325,3325,3284,3325,3330,3329,3325,3328,3331,3331,3330,3331,3330,3330,3299,3296,3297,3297,3298,3315,3315,3312,3318,3322,3301,3306,3331,3301,3305,3300,3303,3301,3302,3306,3328,3328,3329,3328,3328,3329,3330,3329,3328,"3331
"
2016-11-30 12:03:22:024 B,,3,4095,"
$F",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3333,0,28,0,27,0,257,0,0,0,1,3330,3324,3312,3312,3320,3330,3326,3323,3283,3324,3333,3328,3325,3328,3331,3331,3330,3331,3330,3329,3299,3296,3297,3296,3299,3315,3315,3313,3319,3322,3301,3307,3331,3300,3305,3300,3304,3302,3302,3305,3327,3328,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 12:03:22:873 B,,3,4095,"
$F",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3336,0,28,0,27,0,258,0,0,0,1,3331,3324,3312,3312,3320,3329,3325,3326,3283,3323,3336,3328,3324,3328,3331,3332,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3329,3330,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 12:03:23:726 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1659,3312,3329,0,0,0,0,0,259,0,0,0,1,3329,3324,3312,3312,3320,3329,3325,3326,3283,3323,3336,3328,3324,3328,3331,3332,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3329,3330,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 12:03:24:586 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3284,3331,0,28,0,27,0,259,0,0,0,1,3329,3324,3312,3312,3320,3328,3326,3323,3284,3325,3330,3327,3325,3327,3331,3331,3331,3331,3330,3330,3298,3297,3298,3296,3299,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3305,3327,3329,3330,3329,3329,3329,3330,3329,3329,"3331
"
2016-11-30 12:03:25:436 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,260,0,0,0,1,3330,3324,3311,3312,3320,3326,3326,3327,3283,3324,3330,3328,3323,3327,3330,3331,3330,3331,3330,3330,3298,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3300,3303,3301,3301,3306,3327,3329,3329,3328,3329,3329,3329,3330,3328,"3331
"
2016-11-30 12:03:27:148 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3287,3332,0,28,0,27,0,262,0,0,0,1,3331,3324,3312,3312,3320,3327,3325,3323,3287,3325,3328,3328,3324,3328,3331,3332,3331,3331,3330,3330,3298,3296,3297,3296,3299,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3299,3304,3302,3301,3305,3328,3329,3329,3328,3328,3329,3330,3329,3329,"3331
"
2016-11-30 12:03:28:006 B,,3,4095,"
$F",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3287,3332,0,28,0,27,0,263,0,0,0,1,3331,3324,3312,3312,3320,3327,3325,3323,3287,3325,3331,3329,3325,3328,3331,3332,3331,3331,3329,3330,3298,3296,3297,3297,3299,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3299,3304,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3328,"3330
"
2016-11-30 12:03:28:862 B,,3,4095,"
$F",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3332,0,28,0,27,0,264,0,0,0,1,3331,3324,3312,3312,3320,3327,3326,3323,3283,3322,3330,3328,3325,3327,3330,3332,3331,3331,3330,3329,3298,3297,3297,3297,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3301,3305,3328,3328,3329,3329,3328,3329,3330,3330,3328,"3331
"
2016-11-30 12:03:29:721 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3312,3330,0,28,0,27,0,265,0,0,0,1,3330,3324,3312,3312,3320,3327,3326,3323,3283,3322,3330,3328,3325,3327,3330,3332,3331,3331,3330,3329,3298,3297,3297,3297,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3301,3305,3328,3328,3329,3329,3328,3329,3330,3330,3328,"3331
"
2016-11-30 12:03:30:573 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,265,0,0,0,1,3330,3324,3312,3312,3320,3330,3326,3323,3283,3324,3331,3329,3325,3328,3330,3331,3330,3331,3330,3329,3298,3296,3296,3298,3299,3315,3315,3313,3318,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3305,3327,3329,3330,3328,3329,3329,3330,3330,3328,"3330
"
2016-11-30 12:03:31:428 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,266,0,0,0,1,3329,3325,3312,3312,3320,3329,3326,3323,3283,3324,3332,3330,3325,3327,3331,3331,3330,3331,3330,3329,3298,3296,3298,3297,3298,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3299,3303,3301,3301,3305,3327,3329,3330,3329,3328,3329,3330,3330,3329,"3330
"
2016-11-30 12:03:32:287 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3333,0,28,0,27,0,267,0,0,0,1,3333,3324,3312,3312,3320,3330,3326,3323,3283,3324,3333,3330,3325,3327,3330,3331,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3313,3318,3322,3301,3307,3330,3301,3305,3299,3303,3302,3302,3305,3327,3329,3329,3329,3328,3329,3330,3330,3329,"3330
"
2016-11-30 12:03:33:138 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,268,0,0,0,1,3330,3324,3313,3312,3320,3326,3326,3317,3283,3327,3329,3331,3325,3327,3331,3332,3330,3331,3330,3330,3298,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3306,3328,3328,3330,3328,3328,3329,3330,3330,3329,"3331
"
2016-11-30 12:03:33:999 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3286,3331,0,28,0,27,0,269,0,0,0,1,3331,3324,3312,3313,3320,3327,3326,3323,3286,3325,3330,3328,3325,3328,3330,3331,3331,3331,3330,3329,3298,3296,3298,3297,3299,3315,3315,3312,3318,3322,3301,3306,3330,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3328,3328,3329,3330,3329,3329,"3330
"
2016-11-30 12:03:34:850 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,27,0,270,0,0,0,1,3330,3324,3312,3313,3320,3330,3325,3323,3283,3324,3330,3328,3328,3328,3330,3331,3331,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3306,3327,3329,3329,3329,3330,3330,3330,3329,3328,"3330
"
2016-11-30 12:03:35:702 B,,3,4095,"
$F",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,1660,3312,3333,0,0,0,0,0,271,0,0,0,1,3333,3324,3312,3313,3321,3330,3325,3323,3283,3324,3330,3328,3328,3328,3330,3331,3331,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3301,3302,3306,3327,3329,3329,3329,3330,3330,3330,3329,3328,"3330
"
2016-11-30 12:03:36:561 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3335,0,28,0,27,0,271,0,0,0,1,3333,3324,3312,3313,3321,3330,3326,3325,3283,3324,3335,3329,3325,3328,3330,3332,3331,3331,3330,3329,3298,3296,3298,3297,3298,3315,3316,3312,3318,3322,3301,3307,3330,3300,3305,3300,3303,3302,3302,3305,3327,3329,3329,3328,3328,3330,3330,3329,3328,"3331
"
2016-11-30 12:03:37:418 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3331,0,28,0,27,0,272,0,0,0,1,3330,3324,3312,3312,3320,3327,3328,3323,3283,3320,3330,3328,3324,3328,3330,3331,3330,3331,3330,3329,3299,3296,3298,3297,3297,3315,3315,3312,3318,3322,3301,3304,3331,3301,3305,3299,3303,3302,3301,3305,3327,3328,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 12:03:38:271 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3339,0,28,0,27,0,273,0,0,0,1,3333,3324,3312,3312,3320,3328,3325,3328,3283,3325,3339,3327,3325,3328,3331,3332,3330,3331,3329,3330,3298,3296,3298,3296,3298,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 12:03:39:130 B,,3,4095,"
$ç",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3287,3332,0,28,0,27,0,274,0,0,0,1,3331,3324,3312,3312,3320,3327,3325,3323,3287,3325,3331,3328,3325,3327,3330,3332,3330,3331,3330,3330,3298,3297,3296,3297,3298,3315,3316,3312,3318,3322,3301,3307,3331,3301,3305,3299,3303,3301,3302,3305,3328,3330,3330,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 12:03:39:984 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3283,3332,0,28,p,27,0,275,0,0,0,1,3330,3324,3312,3313,3320,3326,3326,3312,3283,3328,3329,3329,3324,3328,3331,3332,3331,3331,3330,3330,3298,3296,3298,3296,3298,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3299,3303,3302,3302,3306,3328,3328,3329,3328,3328,3329,3330,3329,3329,"3331
"
2016-11-30 12:03:40:840 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3332,0,28,0,27,0,276,0,0,0,1,3330,3324,3312,3313,3321,3327,3326,3315,3283,3327,3329,3329,3324,3328,3331,3332,3330,3331,3330,3330,3298,3296,3297,3296,3300,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3304,3328,3328,3329,3329,3328,3330,3330,3330,3329,"3331
"
2016-11-30 12:03:41:697 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16588,3312,3330,0,28,0,27,0,277,0,0,0,1,3330,3324,3312,3312,3320,3327,3326,3315,3283,3327,3329,3329,3324,3328,3331,3332,3330,3331,3330,3330,3298,3296,3297,3296,3300,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3304,3328,3328,3329,3329,3328,3330,3330,3330,3329,"3331
"
2016-11-30 12:03:42:551 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3286,3332,0,28,0,27,0,277,0,0,0,1,3330,3324,3312,3312,3320,3327,3325,3323,3286,3325,3327,3329,3324,3328,3330,3332,3330,3331,3330,3330,3299,3296,3297,3296,3299,3315,3315,3312,3318,3322,3303,3306,3330,3301,3305,3300,3304,3301,3302,3305,3329,3328,3329,3328,3329,3329,3330,3329,3329,"3330
"
2016-11-30 12:03:43:415 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,278,0,0,0,1,3330,3324,3312,3312,3320,3327,3327,3323,3283,3321,3330,3328,3325,3328,3331,3332,3331,3331,3330,3330,3298,3296,3297,3296,3299,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3299,3303,3302,3302,3306,3328,3330,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 12:03:45:482 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16590,3283,3334,0,28,0,27,0,280,0,0,0,1,3330,3324,3311,3312,3320,3330,3326,3323,3283,3324,3334,3330,3325,3327,3331,3332,3331,3331,3330,3330,3298,3296,3298,3297,3298,3316,3315,3312,3318,3322,3301,3306,3331,3301,3305,3300,3304,3301,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3328,"3330
"
2016-11-30 12:03:46:310 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,281,0,0,0,1,3331,3324,3312,3313,3320,3327,3328,3322,3283,3321,3331,3329,3323,3328,3330,3332,3330,3331,3330,3329,3298,3296,3298,3296,3299,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3328,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 12:03:48:023 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3331,0,28,0,27,0,283,0,0,0,1,3330,3324,3312,3312,3320,3327,3326,3312,3283,3327,3329,3328,3324,3328,3331,3331,3331,3331,3330,3330,3299,3297,3297,3298,3298,3315,3315,3312,3318,3322,3301,3306,3330,3301,3305,3299,3304,3301,3301,3305,3328,3329,3329,3328,3328,3329,3330,3329,3329,"3331
"
2016-11-30 12:03:48:877 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3338,0,28,0,27,0,284,0,0,0,1,3333,3324,3312,3312,3320,3330,3326,3324,3283,3325,3338,3327,3325,3327,3331,3331,3331,3331,3330,3330,3298,3296,3296,3297,3300,3315,3315,3312,3318,3322,3301,3307,3330,3301,3305,3301,3303,3301,3302,3305,3328,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 12:03:49:731 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,8296,3284,3331,0,27,0,27,0,285,0,0,0,1,3330,3324,3312,3312,3320,3326,3326,3320,3284,3327,3329,3328,3325,3327,3331,3331,3330,3331,3330,3330,3298,3297,3297,3296,3299,3072,3315,3312,3318,3322,3301,3307,3330,3301,3305,3301,3303,3301,3302,3305,3328,3329,3329,3329,3328,3329,3330,3329,3328,"3331
"
2016-11-30 12:03:50:596 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3284,3331,0,28,0,27,0,285,0,0,0,1,3330,3324,3312,3312,3320,3326,3326,3320,3284,3327,3329,3328,3325,3327,3331,3331,3330,3331,3330,3330,3298,3297,3297,3296,3299,3315,3316,3312,3318,3323,3301,3306,3331,3301,3305,3300,3303,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 12:03:52:301 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16590,3283,3339,0,28,0,27,0,287,0,0,0,1,3330,3324,3314,3312,3320,3326,3326,3320,3283,3325,3339,3328,3324,3327,3330,3331,3330,3331,3329,3330,3299,3297,3297,3298,3299,3315,3315,3312,3318,3322,3301,3307,3330,3301,3307,3300,3304,3302,3302,3306,3327,3329,3329,3329,3329,3330,3330,3329,3328,"3330
"
2016-11-30 12:03:53:154 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,27,0,288,0,0,0,1,3330,3324,3312,3312,3320,3327,3330,3322,3283,3322,3330,3328,3324,3328,3330,3332,3330,3331,3330,3330,3300,3296,3296,3298,3300,3315,3315,3312,3319,3322,3300,3307,3331,3301,3304,3300,3304,3302,3302,3306,3328,3329,3329,3329,3330,3330,3330,3330,3328,"3331
"
2016-11-30 12:03:54:012 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16587,3283,3332,0,28,0,27,0,289,0,0,0,1,3332,3324,3312,3312,3320,3326,3328,3322,3283,3320,3329,3328,3324,3328,3328,3331,3330,3331,3330,3330,3298,3296,3298,3296,3300,3315,3315,3312,3319,3322,3301,3300,3330,3301,3305,3300,3303,3301,3302,3305,3327,3329,3329,3329,3329,3329,3330,3329,3329,"3330
"
2016-11-30 12:03:54:868 B,,3,4095,"
$#",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3286,3332,0,28,0,27,0,290,0,0,0,1,3331,3324,3312,3312,3320,3327,3327,3323,3286,3325,3329,3329,3325,3328,3330,3332,3330,3331,3330,3329,3299,3296,3297,3297,3299,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3299,3303,3302,3301,3305,3328,3328,3329,3329,3330,3329,3330,3330,3329,"3330
"
2016-11-30 12:03:55:720 B,,3,4095,"
",2,0,0,27,27,28,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,8295,3283,3332,0,27,0,27,0,291,0,0,0,1,3330,3324,3314,3312,3321,3326,3326,3318,3283,3327,3330,3328,3324,3328,3331,3332,3330,3331,3330,3329,3297,3296,3297,3297,3298,3315,3315,3312,3319,3322,3301,3307,3330,3301,3305,3299,3303,3302,3301,3305,3328,3328,3329,3329,3330,3329,3330,3330,3329,"3330
"
2016-11-30 12:03:56:585 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16588,3283,3332,0,28,0,27,0,291,0,0,0,1,3330,3324,3314,3312,3321,3326,3326,3318,3283,3327,3330,3328,3324,3328,3331,3332,3330,3331,3330,3329,3297,3296,3297,3297,3298,3315,3315,3312,3318,3322,3301,3307,3331,3301,3305,3300,3303,3301,3302,3305,3328,3328,3329,3329,3328,3329,3330,3330,3328,"3330
"
2016-11-30 12:03:57:431 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,,2,16589,3283,3334,0,28,0,27,0,292,0,0,0,1,3330,3324,3314,3312,3320,3326,3326,3314,3283,3327,3330,3330,3325,3328,3334,3332,3331,3331,3330,3330,3299,3296,3298,3297,3299,3315,3315,3312,3319,3322,3301,3306,3330,3301,3305,3299,3303,3301,3302,3305,3328,3328,3329,3329,3328,3329,3330,3329,3329,"3330
"
2016-11-30 12:03:58:289 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16587,3286,3332,0,28,0,27,0,293,0,0,0,1,3331,3323,3312,3312,3320,3327,3326,3323,3286,3325,3332,3328,3323,3327,3330,3328,3331,3331,3330,3329,3299,3296,3297,3298,3288,3315,3315,3312,3318,3322,3301,3306,3330,3301,3305,3300,3303,3302,3301,3305,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 12:03:59:151 B,,3,4095,"
",2,0,0,27,27,27,27,26,26,26,27,26,26,28,27,26,26,27,0,26,0,	 B,$#,2,16583,3260,3339,0,28,0,27,0,294,0,0,0,1,3330,3324,3312,3312,3320,3330,3325,3323,3282,3324,3334,3328,3323,3327,3330,3337,3336,3338,3339,3279,3298,3296,3296,3298,3299,3322,3324,3319,3329,3260,3300,3306,3330,3300,3304,3300,3303,3302,3301,3305,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
