2016-11-30 10:59:14:941xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,16592,3284,3333,0,28,0,28,0,172,0,0,0,0,3332,3325,3304,3314,3322,3328,3327,3327,3284,3326,3333,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3298,3297,3298,3299,3316,3317,3314,3319,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3328,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:15:797 B,,3,4095,"
2016-11-30 10:59:24:287 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3334,0,28,0,28,0,181,0,0,0,0,3330,3325,3313,3314,3322,3327,3326,3330,3284,3325,3334,3329,3325,3328,3331,3332,3331,3332,3330,3330,3299,3296,3297,3298,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3330,3329,3330,3330,3330,3329,"3323
"
2016-11-30 10:59:25:135 B,,3,9,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,182,0,0,0,0,3330,3325,3314,3314,3322,3327,3327,3322,3284,3325,3330,3328,3328,3328,3330,3332,3331,3332,3330,3330,3299,3296,3297,3298,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3305,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:27:178 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,184,0,0,0,0,3331,3325,3313,3314,3322,3327,3328,3324,3284,3322,3330,3329,3327,3327,3331,3332,3331,3331,3330,3330,3300,3297,3298,3298,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3330,3330,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:28:027 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,185,0,0,0,0,3331,3325,3313,3314,3322,3327,3328,3323,3284,3321,3330,3329,3326,3328,3330,3332,3331,3332,3330,3330,3299,3299,3298,3298,3298,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3305,3302,3302,3307,3327,3329,3330,3330,3330,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:28:875 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,186,0,0,0,0,3331,3325,3314,3314,3322,3327,3327,3322,3284,3327,3330,3330,3325,3327,3331,3332,3331,3331,3330,3330,3299,3297,3298,3297,3298,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3305,3302,3302,3306,3328,3330,3329,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:29:724 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3285,3338,0,28,0,28,0,187,0,0,0,0,3330,3325,3314,3314,3322,3327,3326,3330,3285,3325,3338,3328,3325,3327,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3329,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:30:572 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,11610,3285,3332,0,28,0,28,0,188,0,0,0,0,3331,3325,3313,3314,3322,3329,3326,3324,3285,3325,3329,3328,3324,3328,3331,3332,3331,3332,3330,3330,3299,3297,3298,3297,3300,3317,3317,3314,3320,3323,3302,3290,3330,3302,3306,3300,3304,3302,3302,3306,3328,3330,3329,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:31:421 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3285,3332,0,28,0,28,0,188,0,0,0,0,3331,3325,3313,3314,3322,3329,3326,3324,3285,3325,3329,3328,3324,3328,3331,3332,3331,3332,3330,3330,3299,3297,3298,3297,3300,3317,3317,3314,3320,3323,3302,3290,3330,3302,3306,3300,3304,3302,3302,3306,3328,3330,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:32:268 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,189,0,0,0,0,3331,3325,3313,3314,3322,3327,3330,3323,3284,3325,3331,3328,3328,3328,3330,3332,3331,3331,3330,3330,3299,3297,3297,3297,3299,3317,3317,3313,3320,3323,3302,3307,3331,3301,3306,3300,3305,3302,3302,3307,3328,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 10:59:33:117 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,190,0,0,0,0,3334,3325,3314,3314,3322,3330,3327,3326,3284,3326,3333,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3296,3299,3297,3299,3317,3317,3313,3320,3323,3301,3308,3331,3301,3306,3301,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 10:59:33:965 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3285,3332,0,28,0,28,0,191,0,0,0,0,3331,3325,3313,3314,3321,3327,3328,3323,3285,3320,3330,3328,3328,3328,3330,3315,3331,3332,3330,3330,3299,3297,3298,3297,3300,3316,3317,3314,3320,3323,3301,3307,3330,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:34:817 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16594,3285,3337,0,28,0,28,0,192,0,0,0,0,3333,3325,3313,3314,3322,3327,3327,3330,3285,3326,3337,3329,3326,3328,3331,3332,3331,3331,3330,3330,3298,3296,3298,3298,3300,3317,3317,3314,3320,3323,3301,3308,3331,3302,3306,3300,3304,3302,3302,3306,3328,3329,3329,3330,3329,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:35:662 B,,3,8,"
",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3333,0,28,0,28,0,193,0,0,0,0,3332,3325,3303,3314,3322,3330,3326,3325,3284,3326,3333,3328,3327,3328,3331,3332,3331,3331,3330,3330,3299,3297,3298,3298,3289,3317,3317,3314,3320,3324,3305,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:36:510 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,4982,3284,3332,0,28,0,28,0,194,0,0,0,0,3331,3325,3313,3314,3321,3327,3326,3312,3284,3329,3330,3329,3326,3328,3331,3332,3331,3331,3330,3330,3299,3297,3298,3298,3289,3317,3317,3314,3320,3324,3305,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:37:359 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,194,0,0,0,0,3331,3325,3313,3314,3321,3327,3326,3312,3284,3329,3330,3329,3326,3328,3331,3332,3331,3331,3330,3330,3299,3297,3298,3300,3299,3317,3317,3314,3320,3323,3302,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 10:59:38:206 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3334,0,28,0,28,0,195,0,0,0,0,3328,3325,3311,3314,3322,3328,3326,3326,3284,3326,3334,3331,3325,3328,3331,3333,3331,3331,3330,3330,3299,3296,3297,3298,3300,3317,3317,3314,3320,3323,3302,3308,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:39:055 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3285,3332,0,28,0,28,0,196,0,0,0,0,3331,3325,3315,3314,3321,3327,3326,3315,3285,3328,3330,3328,3328,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3297,3299,3317,3316,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:39:903 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3338,0,28,0,28,0,197,0,0,0,0,3334,3325,3314,3314,3322,3328,3326,3327,3284,3326,3338,3328,3326,3318,3331,3332,3330,3331,3330,3330,3298,3297,3298,3298,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330,3330,3329,3328,"3331
"
2016-11-30 10:59:40:752 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3339,0,28,0,28,0,198,0,0,0,0,3332,3325,3313,3314,3322,3327,3326,3329,3284,3325,3339,3328,3324,3328,3331,3332,3331,3331,3330,3330,3298,3297,3297,3298,3299,3317,3317,3313,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 10:59:41:601 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3286,3332,0,28,0,28,0,199,0,0,0,0,3331,3325,3315,3314,3322,3327,3327,3328,3286,3326,3330,3328,3328,3328,3330,3332,3331,3331,3330,3330,3300,3296,3298,3296,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:42:449 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3286,3332,0,28,0,28,0,200,0,0,0,0,6690,3106,3315,3314,3322,3327,3327,3328,3286,3326,3330,3328,3328,3328,3330,3332,3331,3331,3330,3330,3300,3296,3298,3296,3299,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:43:297 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,200,0,0,0,0,3330,3325,3314,3314,3322,3327,3327,3322,3284,3326,3331,3328,3328,3328,3330,3332,3331,3331,3330,3329,3299,3296,3297,3298,3301,3317,3317,3314,3320,3324,3301,3307,3331,3301,3307,3300,3304,3302,3302,3307,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:44:147 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3336,0,28,0,28,0,201,0,0,0,0,3330,3325,3311,3314,3322,3327,3327,3330,3284,3325,3336,3328,3326,3328,3331,3332,3331,3331,3330,3330,3298,3297,3298,3296,3300,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3303,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:44:993 B,,3,5,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3288,3332,0,28,0,28,0,202,0,0,0,0,3330,3325,3313,3314,3322,3328,3326,3323,3288,3325,3328,3329,3326,3330,3330,3332,3331,3332,3330,3330,3299,3296,3297,3297,3299,3316,3317,3314,3320,3323,3301,3308,3331,3301,3306,3300,3304,3302,3303,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:45:842 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3287,3332,0,28,0,28,0,203,0,0,0,0,3332,3325,3313,3314,3322,3327,3326,3324,3287,3326,3331,3330,3326,3328,3331,3332,3331,3331,3330,3330,3298,3296,3297,3297,3299,3317,3317,3314,3320,3324,3302,3307,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3330,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:46:690 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,204,0,0,0,0,3331,3325,3313,3314,3322,3327,3329,3323,3284,3320,3331,3329,3326,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3303,3306,3328,3329,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:47:539 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,13263,3288,3332,0,28,0,28,0,205,0,0,0,0,3331,3325,3313,3314,3322,3328,3326,3324,3288,3325,3331,3329,3325,3330,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3300,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,5666,6690,3362,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:48:387 B,,3,6,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3288,3332,0,28,0,28,0,205,0,0,0,0,3331,3325,3313,3314,3322,3328,3326,3324,3288,3325,3331,3329,3325,3330,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3300,3316,3317,3314,3320,3323,3302,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:49:236 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3287,3332,0,28,0,28,0,206,0,0,0,0,3331,3325,3314,3313,3322,3328,3326,3324,3287,3325,3330,3329,3326,3328,3331,3332,3331,3332,3330,3330,3300,3296,3298,3297,3299,3316,3317,3314,3320,3323,3301,3307,3330,3301,3306,3301,3304,3302,3302,3306,3329,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:50:085 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,207,0,0,0,0,3331,3325,3313,3314,3322,3327,3328,3324,3284,3322,3330,3329,3325,3328,3331,3332,3330,3332,3330,3330,3299,3296,3298,3297,3299,3317,3317,3313,3320,3323,3302,3307,3331,3301,3306,3300,3305,3302,3303,3306,3328,3330,3330,3329,3329,3330,3330,3329,3329,"3331
"
2016-11-30 10:59:50:933 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3288,3334,0,28,0,28,0,208,0,0,0,0,3334,3325,3313,3314,3322,3328,3326,3324,3288,3326,3331,3328,3324,3328,3331,3332,3331,3332,3330,3329,3298,3296,3298,3298,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:51:782 B,,3,7,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16592,3284,3333,0,28,0,28,0,209,0,0,0,0,3331,3325,3313,3314,3322,3327,3327,3324,3284,3322,3330,3328,3325,3328,3331,3333,3331,3331,3330,3330,3298,3296,3298,3298,3299,3317,3317,3314,3320,3323,3302,3307,3331,3301,3306,3301,3304,3302,3303,3306,3328,3329,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:52:631 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,210,0,0,0,0,3331,3325,3315,3314,3322,3327,3327,3315,3284,3328,3330,3330,3325,3329,3331,3332,3331,3331,3330,3330,3299,3297,3298,3298,3299,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:53:483 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,6648,3284,3333,0,28,0,28,0,211,0,0,0,0,3333,3325,3314,3314,3322,3327,3326,3312,3284,3328,3330,3328,3324,3328,3331,3332,3331,3331,3330,3330,51745,49697,50465,50465,51489,3316,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 10:59:54:326 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3333,0,28,0,28,0,211,0,0,0,0,3333,3325,3314,3314,3322,3327,3326,3312,3284,3328,3330,3328,3324,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3299,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3301,3305,3302,3302,3307,3328,3329,3329,3328,3329,3330,3330,3329,3329,"3331
"
2016-11-30 10:59:55:175 B,,3,10,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3334,0,28,0,28,0,212,0,0,0,0,3331,3325,3312,3314,3322,3327,3328,3324,3284,3322,3330,3328,3326,3328,3334,3332,3331,3331,3330,3330,3298,3297,3298,3297,3299,3317,3317,3314,3320,3324,3301,3308,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:56:023 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3332,0,28,0,28,0,213,0,0,0,0,3331,3325,3315,3314,3322,3327,3326,3326,3284,3325,3330,3330,3326,3329,3330,3332,3331,3331,3330,3330,3299,3298,3298,3296,3300,3317,3317,3314,3320,3323,3301,3307,3331,3301,3306,3300,3304,3302,3302,3306,3328,3330,3330,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:56:872 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16592,3284,3332,0,28,0,28,0,214,0,0,0,0,3332,3325,3313,3314,3320,3327,3330,3323,3284,3320,3330,3330,3325,3326,3331,3332,3331,3331,3330,3330,3298,3297,3298,3297,3299,3317,3317,3314,3320,3324,3301,3308,3331,3301,3306,3301,3304,3302,3302,3306,3329,3329,3329,3329,3329,3330,3330,3329,3329,"3331
"
2016-11-30 10:59:57:720 B,,3,8,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16594,3284,3337,0,28,0,28,0,215,0,0,0,0,3333,3325,3313,3314,3322,3328,3327,3328,3284,3326,3337,3328,3325,3328,3331,3332,3331,3331,3330,3330,3299,3296,3298,3298,3300,3317,3317,3314,3320,3323,3301,3308,3331,3301,3306,3301,3305,3302,3302,3306,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:58:568 B,,3,9,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3284,3332,0,28,0,28,0,216,0,0,0,0,3331,3325,3313,3314,3322,3329,3326,3324,3284,3325,3329,3328,3328,3328,3330,3332,3331,3332,3330,3330,3299,3297,3297,3298,3300,3317,3317,3314,3320,3324,3302,3308,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 10:59:59:417 B,,3,5,"
$#",2,0,0,28,28,28,28,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16593,3313,3330,0,28,0,28,0,217,0,0,0,0,3330,3325,3313,3314,3322,3329,3326,3324,3284,3325,3329,3328,3328,3328,3330,3332,3331,3332,3330,3330,3299,3297,3297,3298,3300,3317,3317,3314,3320,3324,3302,3308,3331,3301,3306,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3330,3330,3330,3329,"3331
"
